Absolute Magnitude,Est Dia in KM(min),Est Dia in KM(max),Relative Velocity km per sec,Miss Dist.(Astronomical),Orbiting Body,Orbit Uncertainity,Minimum Orbit Intersection,Jupiter Tisserand Invariant,Epoch Osculation,Eccentricity,Semi Major Axis,Inclination,Asc Node Longitude,Orbital Period,Perihelion Distance,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,Hazardous
-1.095895400999117,0.534999190262399,0.5349991896811802,-0.06389190366440253,-0.17288390357171787,0.0,-1.142620781325875,0.0034890406057526014,-0.5244552838826382,0.3009041963778853,0.1410602616129028,0.2134234749086685,-0.21422465629172202,1.6800822595826186,0.11750878265072842,0.33780783962808575,0.05460473491492707,0.14919719684481342,0.1329077125938885,-0.9609903256533259,-0.6076695759829301,-0.4381942972198195
0.11489924125084154,-0.33646131269087737,-0.3364613130945655,-0.5870638499075318,0.5076719941997039,0.0,1.1315993845635108,-0.6153069409250105,1.5697747689726684,0.3009041963778853,-0.7430435063664189,-1.0778552652831919,-0.5930989519582078,0.20823406587407572,-0.9616931523537151,-0.7668938157232735,1.5629806213261714,-0.9924026546813529,0.42399607191420374,0.1275327162461371,1.6131685078146403,-0.4381942972198195
-0.3348244830134291,-0.158405567896535,-0.1584055676351424,1.5752117453615377,1.3016372828783154,0.0,-1.142620781325875,-0.5758586458787833,0.43540015700937723,0.3009041963778853,-0.5286892140837998,-0.6055161705123818,1.0859658401484236,0.8010702078412417,-0.6038278626656203,-0.1713045435746363,-0.8005851281906092,-0.623530578403248,0.4473330069016411,0.4436429668040811,0.39804164534349584,2.282092684328914
-0.6115775440991341,0.01766614822596308,0.017666147960112965,0.6270420561102051,-0.2754330772763712,0.0,-0.16795499594470967,1.271707757076042,-0.4533548808535999,0.3009041963778853,0.9283215647780331,0.046207921749238996,0.1906818422160054,0.22278630580428607,-0.039345178949758176,-0.7125215923553211,-0.3725395922644737,0.23216805840557247,0.47303615224419976,0.7241277478746888,-0.4627134416780841,-0.4381942972198195
0.426246434972259,-0.4101656183915992,-0.4101656172566435,-0.3922504407824061,-1.1774856069406183,0.0,1.7813765748176211,-0.1683000996133853,-0.9413621925529075,-4.940351738092807,0.524852309098065,0.801082073138583,-0.6177012626859182,-0.6642797195766409,0.7045250527035296,0.570379190813385,-0.7547185807604133,0.7374679437047408,-4.873345180729681,-1.497078878683151,-0.9832735248458913,-0.4381942972198195
-1.1996777989062568,0.6962912071378323,0.6962912085730988,0.9089505478000528,1.3887437592109024,0.0,-1.142620781325875,2.052754759983276,0.07505038711220662,0.3009041963778853,0.16981947777293427,-0.41490480810229463,1.5457426285411813,-1.367684551807595,-0.44678075851049676,-0.4929863848541113,0.24573192312361514,-0.3316969572922296,0.14104963694573266,-0.6930737091099995,0.08154443164652703,-0.4381942972198195
0.77218776132939,-0.46312917889577615,-0.46312917715077273,-1.0523331184011135,-0.06240588389208956,0.0,1.1315993845635108,-0.673343049317322,1.3184994809950448,0.3009041963778853,-0.8914739459728978,-0.9848067088538895,-0.8932521462290488,1.2265998313162219,-0.8949037541040394,-0.5176504523842118,-1.504328216888485,-0.9532947730861654,0.3603297611469573,0.915842245819853,1.3057518539464639,-0.4381942972198195
0.77218776132939,-0.46312917889577615,-0.46312917715077273,0.43437394009246244,1.5101526355112893,0.0,-0.8177321861988199,-0.810270320864985,1.369400905890834,0.3009041963778853,0.3346442293587389,-1.0227405635080618,-0.9549229857463207,-0.8289892592360326,-0.9223608510887121,-1.371513653526448,0.3277842989373995,-0.7778711783145122,0.16933188802491253,-0.40129765385924204,1.4258480761439287,-0.4381942972198195
0.77218776132939,-0.46312917889577615,-0.46312917715077273,-1.632613074025585,-0.1381092045300324,0.0,0.48182219430940054,-0.401323918500917,0.014453452712458015,0.3009041963778853,-0.9424260537835667,-0.25709966928621936,-0.9323627059794404,0.6820571261418032,-0.3116207704719841,0.7568022347285697,-0.9435503229910127,-0.4757763004358556,0.212841984350662,-1.2252987546955576,-0.1340692671809877,-0.4381942972198195
1.0143466897793816,-0.48808219984704876,-0.48808219904162237,-0.6668114824186744,-1.5108503624187846,0.0,1.4564879796905659,-0.6361308738650735,-0.8823811764038191,-4.940351738092807,0.30825298392222783,0.7223912847477857,-0.4321169041056077,0.9157008504355287,0.6228059451362847,0.7685312397348409,1.3792925102715272,0.6003644295511591,-4.8532249784416965,-1.56390726505651,-0.9422939971354447,-0.4381942972198195
-0.3694186156491427,-0.13977677736322527,-0.13977677602598387,0.6926032019798618,0.32457621357763033,0.0,-1.142620781325875,0.8458593252361196,0.941990528591275,-0.13378424935885053,-0.28863084457514493,-0.8618201120760143,0.9625171124096092,0.753727815238281,-0.8037666311721078,-0.7366706768869187,-0.2833348719438534,-0.7620809950278604,-0.08902883755636094,1.231440824396921,0.9590848881834668,-0.4381942972198195
-0.023477289292011618,-0.2925253524428714,-0.29252535230300675,-0.723395326277619,-1.5825521294447653,0.0,-1.142620781325875,-0.7859220906688549,0.06616283673357674,0.3009041963778853,-0.2589843432892195,-0.320431922538107,-0.9895653249133922,0.7789933788476031,-0.3664127496982474,0.02097131230033837,1.1009931172238163,-0.3583611028275675,0.4075882990333496,0.9101736131352143,-0.05187701501943159,-0.4381942972198195
0.3916523023365454,-0.4034019128202111,-0.4034019126391584,-0.9348934881481358,1.4943824299800628,0.0,0.8067107894364557,-0.3951527157383369,-0.06795837807119942,0.3009041963778853,-0.526672287648538,-0.203165412851872,-0.6745840656323676,1.262086711374533,-0.264388812413113,0.4477933721291138,-0.9864437670471917,-0.33774644577228824,0.45718656775043903,0.6714564883075903,-0.1999328028180459,-0.4381942972198195
-0.5769834114634206,-0.00804874313417332,-0.008048742076294562,3.3390804036314172,1.3206577590887605,0.0,1.1315993845635108,-0.6754473718673762,-1.584497656315571,0.3009041963778853,1.8704647252875726,1.5621371758405358,1.894799334533104,1.0791557495307327,1.5414632529181262,-0.7939979076789475,-0.9203863976752512,1.9230241411024853,0.33479608476416584,1.5424871646341536,-1.2845207441207183,2.282092684328914
-0.12725968719915118,-0.2538340926430014,-0.25383409175769645,0.48510041708539264,0.6870025593837752,0.0,0.8067107894364557,-0.05070834043998635,0.8611946160582765,0.3009041963778853,0.7537690227420979,-0.8461066528338024,0.7041740415956065,-1.568722930669657,-0.7918931561282259,-1.457397946165236,-0.4301729838193874,-0.5614218287592878,0.19050597540914652,-0.7789315970208649,0.918968478263848,-0.4381942972198195
0.2532757717936935,-0.3730056548717283,-0.3730056543925779,-0.117960372478897,1.6452962347555569,0.0,0.8067107894364557,-0.5242684097187433,1.4865549790636807,0.3009041963778853,-0.5951945730617149,-1.0694040094069566,1.0692179539325186,-0.12191477111856942,-0.9557054398314245,-0.8456983987713943,-0.30201093771711907,-0.9630444755007115,0.26050618856020924,-1.370404098075891,1.5833972693660718,-0.4381942972198195
1.948388270943635,-0.5347626059940865,-0.5347626055912814,1.235846037794875,0.32176605020790433,0.0,1.1315993845635108,-0.8951828368665893,0.487109541030496,0.3009041963778853,0.4436402911636866,-0.6271864340412344,-0.8638551132790191,0.38134801469382906,-0.621239777132199,-0.9814458728293691,1.005849636775166,-0.44131156431099156,0.2313988354819203,-1.2396998576152989,0.438736354924655,-0.4381942972198195
-0.19644795247057714,-0.2249053344046568,-0.22490533498867168,-0.38857336379320134,1.4168354877498877,0.0,0.48182219430940054,1.0222126303125065,-0.8848050537798091,0.3009041963778853,-0.2503563534163731,0.7509837522299885,0.2768538132261328,0.8487188093980582,0.652390388215786,1.550306724685346,1.6571932095412578,0.4329877913295202,0.715000755935563,0.12699255049269523,-0.9574565635772593,-0.4381942972198195
-0.3348244830134291,-0.158405567896535,-0.1584055676351424,0.6926010627794986,0.32457559622012044,0.0,-1.142620781325875,0.8529254188515649,0.941990528591275,0.3009041963778853,-0.2879120176979418,-0.8615989568571265,0.9625448205338506,0.7536697621133709,-0.8035998768627302,-0.7368584197000083,-0.2833344371696102,-0.761789582619104,0.26839920537704076,-1.4970086189456595,0.9585142361350564,-0.4381942972198195
1.7408234751293572,-0.5287414708469917,-0.5287414723258832,0.031947709034397184,0.9517305563858962,0.0,0.48182219430940054,-0.8943988105859664,0.9557258337218841,0.3009041963778853,-0.2497146391144822,-0.8473510308785571,-0.41486767139327035,1.3695654286073988,-0.7928353096050218,-0.7434328226493082,1.0729674487382246,-0.7444198874247097,0.13915899885992303,-0.302580969499474,0.9221139006789411,-0.4381942972198195
-1.3380543294491098,0.9491162747287397,0.9491162741852576,-0.2591933767003628,0.6114627287335886,0.0,-1.142620781325875,-0.6530872834657737,0.651125243472482,0.3009041963778853,-0.27176422430732705,-0.6976960553744118,-0.5004135132350093,1.7586416299575685,-0.677254342434075,-0.5117404829843628,0.8484058980453769,-0.638482753546307,0.4703182937964393,0.16811262742318195,0.5789282539267966,2.282092684328914
-1.095895400999117,0.534999190262399,0.5349991896811802,0.4318123943848946,1.2085659737370027,0.0,-1.142620781325875,-0.44275802951148474,1.591589665356578,0.3009041963778853,-0.07439771098556998,-1.101118513438901,0.3780220458550103,1.2166675293510243,-0.97809315156681,-1.2150539700723313,-1.4817202915027086,-0.9040238229053427,0.40844199891972455,0.2735650729047235,1.6971923808343514,2.282092684328914
-0.5423892788277082,-0.03260627135619674,-0.032606271071821846,-1.2530492828759572,0.5896383724809658,0.0,-1.142620781325875,0.6135642664738173,-0.16329755486013728,0.3009041963778853,-1.0412916304447968,-0.10150743355150513,-0.6061590545550172,-0.7199658146733282,-0.17395757868152242,1.1213931586861148,0.7482471092657124,-0.3971063246729591,0.142477412934842,-0.8768271244025254,-0.31476082368331165,-0.4381942972198195
0.910564291872242,-0.47836339386191984,-0.47836339472695116,-1.004440149965807,0.9188441756201815,0.0,0.8067107894364557,-0.6788131804092787,0.2334103756768824,0.3009041963778853,-1.0850949652220732,-0.42084435798113895,-1.0052369356409694,0.20468972548554576,-0.4517782612824565,0.6030527782636375,0.6365596505225652,-0.6170644013426787,0.3798780056945556,1.0464149297659235,0.09040224452664258,-0.4381942972198195
-0.43860688092056865,-0.09984397542635932,-0.09984397467433401,-0.03616979772451172,-0.7509587564695007,0.0,-0.8177321861988199,0.47094657448935223,0.051619572477637286,0.3009041963778853,0.20660189353013617,-0.34920583701398045,0.20768524600655783,-1.0474610609410806,-0.3910649628852417,-0.4428832777052565,1.193243899707885,-0.27206094002700004,0.4522645536405844,0.6081401997971617,-0.012675294657347532,-0.4381942972198195
-0.3002303503777167,-0.17619592401881434,-0.17619592355221952,1.2671009590851277,0.30895130656619285,0.0,-0.4928435910717648,-0.5655087015470693,0.32390179771384014,0.3009041963778853,-0.8539671220574364,-0.563799618470942,1.848636216838703,-0.6480483674038324,-0.5700515530855118,0.1609724212323254,0.6717225778149195,-0.6620992721540138,0.1815400082383811,-0.887947939621315,0.32263423295518984,2.282092684328914
0.011116843343701981,-0.3042793244818452,-0.3042793251024105,-0.49049793055346264,0.2731711310667038,0.0,-0.16795499594470967,1.3544851609660697,0.9395666512152849,0.3009041963778853,-0.26537010476558553,-0.8506959990326399,0.4262560785768231,0.4528502955958939,-0.795366283319848,-0.7370928916331699,0.09105128775049687,-0.7497179322399867,0.3398197802504727,1.187335566143436,0.9305956290481953,-0.4381942972198195
-0.7153599420062737,0.10231340175425177,0.10231340168915021,0.11627379570218875,1.537887778352384,0.0,-1.142620781325875,2.3564860316289984,-0.7256371060898028,0.3009041963778853,-0.34439856149313886,0.385191865825183,1.5220751707576665,1.2674398149194135,0.2834362039962935,1.1377872048795725,0.6927054030683965,0.1349293728766326,0.5663817738306142,0.4775157045940132,-0.7362257220954215,-0.4381942972198195
0.910564291872242,-0.47836339386191984,-0.47836339472695116,-1.1700084789351257,-1.5787028299138741,0.0,1.1315993845635108,-0.6477367664977147,-0.760379348478992,0.3009041963778853,0.03130637047316047,0.570250088939596,-1.0200682269709103,-0.6367239747636644,0.4674905324384507,0.9342306047545631,0.04372136364631769,0.3905948634925256,0.3461526234531147,1.4384117959782587,-0.8559436822555392,-0.4381942972198195
0.2532757717936935,-0.3730056548717283,-0.3730056543925779,-0.8501097568615443,0.7596071088755023,0.0,-0.8177321861988199,0.7850997804487644,0.0500036542269775,0.3009041963778853,-1.1480242195133536,-0.2988332963796735,0.05609827018477556,-0.4866801193177138,-0.347808542876712,0.8762448569559607,0.9266488486058584,-0.5521403212053146,0.18348890127989678,-1.0298867588367027,-0.0805242469877463,-0.4381942972198195
1.6128251843772183,-0.5241083542200716,-0.5241083551759601,-0.09482812112517973,0.889358186301581,0.0,-0.16795499594470967,-0.9041916078340989,1.1868021435662586,0.3009041963778853,-0.3253234332994939,-0.9406248333649995,-1.2031804425455972,0.2672241431779765,-0.8625330983433234,-0.8261010817261983,-0.6707703747577652,-0.8261513210502497,0.20558341695313975,-0.8547221310378246,1.1741177537127254,-0.4381942972198195
0.35705816970083304,-0.3963194435945192,-0.396319443630763,0.3209758791449105,-0.2650956452729984,0.0,-1.142620781325875,-0.7393888738580504,0.7634315618933494,0.3009041963778853,-0.2657555623349561,-0.7523699559715877,-1.0920141316817118,-0.9155881118061662,-0.7200069652830094,-0.5951494089435458,1.4013380358504588,-0.6774994953864386,0.3428395052830806,1.1975614143679647,0.6965652635271161,-0.4381942972198195
-1.1650836662705444,0.6400331592926984,0.6400331589871651,-0.7243805371988808,0.66586198144992,0.0,-1.142620781325875,1.0396342059505874,0.25522527206079193,0.3009041963778853,0.19548167044986953,-0.4819831682539671,-0.23380078397212437,-1.0244245479141143,-0.5028355400179437,-0.6001732025176294,1.5733765517321194,-0.37833102641702054,0.0731328328226279,-0.16891213406652603,0.18508848982610387,-0.4381942972198195
-0.3694186156491427,-0.13977677736322527,-0.13977677602598387,-1.1198834340104251,-0.999102740410924,0.0,-1.142620781325875,0.30709737551302446,-0.9324746421742777,0.3009041963778853,0.2397702275025911,0.832864264897671,-0.6536010693975994,1.7689599069102833,0.7377949238191656,0.9966954895177518,0.9691956367233734,0.6640315037795106,0.010971618257387685,-0.7202538115885636,-0.9991746960124003,-0.4381942972198195
-0.3002303503777167,-0.17619592401881434,-0.17619592355221952,-0.6793387608290197,-1.4233980561280406,0.0,-1.142620781325875,-0.6541305844353269,-0.3289291755527831,0.3009041963778853,-0.22459217349741112,0.03432136727837302,-0.9873271366376922,1.404542452343886,-0.05031593325482557,0.49480446174330983,0.9439193916644325,-0.08806182920765761,0.38522792892877195,1.1679921600411138,-0.45155184080246846,2.282092684328914
1.9137941383079229,-0.5338709748504866,-0.5338709751323757,-0.6904236178472739,-1.2195333742313625,0.0,0.8067107894364557,-0.8862632780998198,-0.05503103206591974,0.3009041963778853,-0.474725946947063,-0.2137918441300089,-0.8893313577605095,0.05390479961296343,-0.27373593986755335,0.38151513087326133,-1.2498482376070377,-0.33259313335173146,0.33517421238172235,1.387427533715786,-0.18724147790990628,-0.4381942972198195
-2.202907645341937,4.198582783604461,4.1985827830699085,2.92597795424753,0.7845844882804313,0.0,-1.142620781325875,1.4322121907359675,-1.5917692884435413,0.3009041963778853,-0.03224298797617857,0.9472439478773834,5.374692843469487,-0.41488800081293764,0.8587749354602734,1.5235069545747633,-0.3348601588030211,0.656029170099467,0.21833913374393207,-1.4528780420941465,-1.053529198541791,-0.4381942972198195
-0.7499540746419862,0.13322949823835112,0.13322949945604834,-0.7378639670019667,-0.1827618226611946,0.0,-1.142620781325875,-0.40886514599740076,0.33925302109510985,0.3009041963778853,-0.09179059562041578,-0.5179270609713212,-0.9779861454260083,-0.08204456976529921,-0.5325226559049603,-0.403749936850608,0.04051470360676052,-0.4678996528420469,0.35319617710728185,1.1968027299955122,0.24390754630522632,2.282092684328914
-1.4764308599919618,1.2530788596257891,1.2530788578612726,3.824708226003347,1.3820888098796376,0.0,-0.8177321861988199,4.156091601053535,-0.3757908048219218,0.3009041963778853,0.966997586708821,-0.2791705411255901,4.010060577850361,-0.5033193956703392,-0.3307980145471511,-1.065689456895646,-0.1173086220222688,-0.036464687921854345,0.099035104193394,-0.5172804080093161,-0.10604284626261729,-0.4381942972198195
-0.40401274828485506,-0.12027003778418269,-0.12027003779885884,-0.5326418876948883,0.4025069189552002,0.0,0.8067107894364557,1.011790695998817,-0.6448411935568051,0.3009041963778853,-0.6564255771013546,0.39071203036961005,0.4714237641438944,1.2416572115810285,0.2888478084817991,1.5192440936949927,1.5304898542127965,0.04397142119920703,-0.10455854938777803,-0.012001608971573931,-0.7400597274236818,-0.4381942972198195
